game_id,dataset,did_cover_sbr,did_win,final_margin,fold,home_field___h_consecutive_home,home_field___h_home__close_wr_last_4_games,home_field___h_home__close_wr_last_8_games,home_field___h_home__close_wr_ytd,home_field___h_home__open_wr_last_4_games,home_field___h_home__open_wr_last_8_games,home_field___h_home__open_wr_ytd,home_field___h_home__ovr_wr_last_4_games,home_field___h_home__ovr_wr_last_8_games,home_field___h_home__ovr_wr_ytd,home_field___h_home__pfr_wr_last_4_games,home_field___h_home__pfr_wr_last_8_games,home_field___h_home__pfr_wr_ytd,home_field___h_is_home,home_field___v_consecutive_visitor,home_field___v_is_home,home_field___v_visitor__close_wr_last_4_games,home_field___v_visitor__close_wr_last_8_games,home_field___v_visitor__close_wr_ytd,home_field___v_visitor__open_wr_last_4_games,home_field___v_visitor__open_wr_last_8_games,home_field___v_visitor__open_wr_ytd,home_field___v_visitor__ovr_wr_last_4_games,home_field___v_visitor__ovr_wr_last_8_games,home_field___v_visitor__ovr_wr_ytd,home_field___v_visitor__pfr_wr_last_4_games,home_field___v_visitor__pfr_wr_last_8_games,home_field___v_visitor__pfr_wr_ytd,regression_label,line___close_ou,line___h_close_line,line___h_ml,line___h_open_line,line___h_pfr_line,line___open_ou,line___pfr_ou,line___v_ml,matchup___h_wr_past_2_seasons,matchup___h_wr_past_3_seasons,matchup___h_wr_past_5_games,matchup___h_wr_ytd,matchup___is_same_conf,matchup___is_same_division,rankings___h__dave_or_wtddvoa,rankings___h__def_rank,rankings___h__defensedvoa,rankings___h__estim_winrate,rankings___h__off_rank,rankings___h__offensedvoa,rankings___h__s_t_dvoa,rankings___h__s_t_rank,rankings___h__totaldvoa,rankings___v__dave_or_wtddvoa,rankings___v__def_rank,rankings___v__defensedvoa,rankings___v__estim_winrate,rankings___v__off_rank,rankings___v__offensedvoa,rankings___v__s_t_dvoa,rankings___v__s_t_rank,rankings___v__totaldvoa,sbr_spread,season,team_history___h_close_wr_past_2_seasons,team_history___h_close_wr_past_3_seasons,team_history___h_close_wr_past_5_games,team_history___h_close_wr_ytd,team_history___h_open_wr_past_2_seasons,team_history___h_open_wr_past_3_seasons,team_history___h_open_wr_past_5_games,team_history___h_open_wr_ytd,team_history___h_ovr_wr_past_2_seasons,team_history___h_ovr_wr_past_3_seasons,team_history___h_ovr_wr_past_5_games,team_history___h_ovr_wr_ytd,team_history___h_pfr_wr_past_2_seasons,team_history___h_pfr_wr_past_3_seasons,team_history___h_pfr_wr_past_5_games,team_history___h_pfr_wr_ytd,team_history___v_close_wr_past_2_seasons,team_history___v_close_wr_past_3_seasons,team_history___v_close_wr_past_5_games,team_history___v_close_wr_ytd,team_history___v_open_wr_past_2_seasons,team_history___v_open_wr_past_3_seasons,team_history___v_open_wr_past_5_games,team_history___v_open_wr_ytd,team_history___v_ovr_wr_past_2_seasons,team_history___v_ovr_wr_past_3_seasons,team_history___v_ovr_wr_past_5_games,team_history___v_ovr_wr_ytd,team_history___v_pfr_wr_past_2_seasons,team_history___v_pfr_wr_past_3_seasons,team_history___v_pfr_wr_past_5_games,team_history___v_pfr_wr_ytd,time_date___day_of_week,time_date___game_time_eastern,time_date___game_time_local,time_date___is_playoffs,time_date___is_sunday,time_date___is_superbowl,time_date___week_id,travel___h_body_clock_from_last_wk,travel___h_days_since_last_game,travel___h_same_stadium_last_game,travel___h_travel_from_last_10_days,travel___h_travel_from_last_game,travel___h_travel_from_last_game_decay,travel___h_tz_change_last_10_days,travel___h_tz_change_last_game,travel___v_body_clock_from_last_wk,travel___v_days_since_last_game,travel___v_dist_from_home,travel___v_home_body_time,travel___v_same_stadium_last_game,travel___v_travel_from_last_10_days,travel___v_travel_from_last_game,travel___v_travel_from_last_game_decay,travel___v_tz_change_last_10_days,travel___v_tz_change_last_game,weather___humidity_pct,weather___is_dome,weather___is_grass,weather___temperature,weather___wind_chill,weather___wind_mph,week_id,regression_score
201212300buf,training,1,1,19,2.0,1,0.5,0.42857142857142855,0.4,0.5,0.42857142857142855,0.4,0.5,0.42857142857142855,0.3333333333333333,0.5,0.42857142857142855,0.4,1.0,1,0.0,0.5,0.5,0.43333333333333335,0.5,0.5,0.43333333333333335,0.5,0.42857142857142855,0.4,0.5,0.5,0.43333333333333335,19.0,41.0,-3.5,-175,-3.0,-3.5,41.0,41.0,155,0.0,0.0,0.0,0.0,1.0,1.0,-11.4,27.0,11.6,0.38,20.0,-5.5,2.7,8.0,-14.4,-15.6,9.0,-4.9,0.3733333333333333,30.0,-20.1,-0.8,20.0,-15.9,3.5,2012,0.4032258064516129,0.44680851063829785,0.2,0.4,0.4032258064516129,0.4148936170212766,0.2,0.4,0.3548387096774194,0.3191489361702128,0.2,0.3333333333333333,0.4032258064516129,0.44680851063829785,0.2,0.4,0.41935483870967744,0.48,0.2,0.43333333333333335,0.41935483870967744,0.48,0.2,0.43333333333333335,0.4516129032258064,0.54,0.4,0.4,0.41935483870967744,0.48,0.2,0.43333333333333335,6.0,13.0,13.0,0.0,1.0,0.0,17.0,13.0,7.0,0,16.87850178942728,16.87850178942728,16.87850178942728,0.0,0.0,13.0,7.0,5.1041568164688,13.0,0,5.1041568164688,5.1041568164688,5.1041568164688,0.0,0.0,53.0,1,0,28.0,15.0,18.0,17,-4.449634
201509240nyg,training,1,1,11,2.0,2,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,11.0,45.0,-3.0,-170,-4.0,-3.5,45.0,44.0,150,1.0,1.0,0.8,0.5,1.0,1.0,-3.3,25.0,12.4,0.5190258251586375,15.0,-3.2,12.1,3.0,-3.4,-13.2,6.0,-14.7,0.5294328528952108,13.0,1.3,-10.0,29.0,6.1,3.0,2015,0.4444444444444444,0.4411764705882353,0.6,0.5,0.4166666666666667,0.4264705882352941,0.6,0.5,0.3333333333333333,0.38235294117647056,0.4,0.0,0.4444444444444444,0.4411764705882353,0.6,0.5,0.3333333333333333,0.3235294117647059,0.4,0.5,0.3333333333333333,0.3235294117647059,0.4,0.5,0.2777777777777778,0.2352941176470588,0.4,0.5,0.3333333333333333,0.3235294117647059,0.4,0.5,3.0,20.0,20.0,0.0,0.0,0.0,3.0,20.0,4.0,1,0.0,0.0,0.0,0.0,0.0,20.0,4.0,3.3788187678159165,20.0,0,3.3788187678159165,3.3788187678159165,3.3788187678159165,0.0,0.0,60.0,1,0,71.0,71.0,4.0,3,8.605109
201101230pit,training,1,1,5,2.0,2,0.75,0.625,0.6470588235294118,0.75,0.625,0.6470588235294118,0.75,0.625,0.7647058823529411,0.75,0.625,0.6470588235294118,1.0,3,0.0,0.75,0.625,0.6111111111111112,0.75,0.625,0.6111111111111112,0.75,0.75,0.7222222222222222,0.75,0.625,0.6111111111111112,5.0,38.0,-4.0,-200,-4.0,-4.0,38.5,38.0,170,0.0,0.0,0.0,0.0,1.0,0.0,40.0,1.0,-18.5,0.5190258251586375,5.0,17.9,0.9,16.0,37.3,14.9,6.0,-7.8,0.5294328528952108,16.0,5.6,5.3,5.0,18.7,4.0,2010,0.5,0.5288461538461539,0.8,0.6470588235294118,0.5303030303030303,0.5480769230769231,0.8,0.6470588235294118,0.6666666666666666,0.7115384615384616,0.8,0.7647058823529411,0.5,0.5288461538461539,0.8,0.6470588235294118,0.5945945945945946,0.5471698113207547,0.8,0.6111111111111112,0.5945945945945946,0.5471698113207547,0.8,0.6111111111111112,0.6486486486486487,0.6226415094339622,0.8,0.7222222222222222,0.5945945945945946,0.5471698113207547,0.8,0.6111111111111112,6.0,19.0,19.0,1.0,1.0,0.0,20.0,19.0,8.0,1,0.0,0.0,0.0,0.0,0.0,19.0,7.0,5.952784110827903,19.0,0,8.904613327343466,8.904613327343466,8.904613327343466,0.0,0.0,44.0,1,1,17.0,5.0,10.0,20,11.408103
200810260car,training,-1,1,4,2.0,2,0.875,0.875,0.6428571428571429,0.875,0.875,0.6428571428571429,1.0,1.0,0.7142857142857143,0.875,0.875,0.6428571428571429,1.0,1,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,4.0,43.5,-4.5,-240,-4.5,-5.5,43.5,43.0,200,1.0,1.0,1.0,0.5,1.0,0.0,9.7,10.0,-3.9,0.5857142857142856,14.0,7.5,-0.7,23.0,10.7,17.1,11.0,-0.8,0.7166666666666667,6.0,19.7,1.0,19.0,21.5,4.5,2008,0.5434782608695652,0.5434782608695652,0.6,0.6428571428571429,0.5434782608695652,0.5434782608695652,0.6,0.6428571428571429,0.5217391304347826,0.5217391304347826,0.6,0.7142857142857143,0.5434782608695652,0.5434782608695652,0.6,0.6428571428571429,0.5909090909090909,0.5909090909090909,0.6,0.6666666666666666,0.5909090909090909,0.5909090909090909,0.6,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.6,0.6666666666666666,0.5681818181818182,0.5681818181818182,0.6,0.6666666666666666,6.0,13.0,13.0,0.0,1.0,0.0,8.0,13.0,7.0,1,0.0,0.0,0.0,0.0,0.0,11.0,14.0,31.455601015833405,11.0,0,0.0,31.455601015833405,3.0503114824789352,0.0,2.0,80.0,1,1,70.0,70.0,0.0,8,1.864233
200911010phi,training,1,1,23,2.0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1,0.0,0.75,0.75,0.6428571428571429,0.75,0.75,0.6428571428571429,0.75,0.75,0.7142857142857143,0.75,0.75,0.6428571428571429,23.0,43.5,3.0,110,-3.0,1.0,47.0,44.5,-130,0.6666666666666667,0.4,0.4,0.5,1.0,1.0,27.4,2.0,-20.4,0.7666666666666666,16.0,8.4,4.2,4.0,33.0,22.0,7.0,-9.4,0.5857142857142856,12.0,13.2,0.2,14.0,22.8,3.0,2009,0.64,0.5853658536585366,0.6,0.6666666666666666,0.64,0.5853658536585366,0.6,0.6666666666666666,0.62,0.573170731707317,0.6,0.6666666666666666,0.64,0.5853658536585366,0.6,0.6666666666666666,0.6875,0.6931818181818182,0.6,0.6428571428571429,0.6458333333333334,0.6704545454545454,0.6,0.6428571428571429,0.7083333333333334,0.7045454545454546,0.6,0.7142857142857143,0.6875,0.6931818181818182,0.6,0.6428571428571429,6.0,13.0,13.0,0.0,1.0,0.0,8.0,13.0,6.0,0,1.9661519946586024,1.9661519946586024,1.9661519946586024,0.0,0.0,13.0,7.0,1.4212504514335256,13.0,0,1.4212504514335256,1.4212504514335256,1.4212504514335256,0.0,0.0,55.0,1,1,56.0,56.0,10.0,8,5.3303547
201412140det,training,-1,1,2,2.0,3,0.875,0.7857142857142857,0.625,0.75,0.7142857142857143,0.5833333333333334,1.0,0.8571428571428571,0.6666666666666666,0.75,0.7142857142857143,0.5833333333333334,1.0,1,0.0,0.5,0.5,0.6153846153846154,0.5,0.5,0.6153846153846154,0.25,0.3333333333333333,0.4615384615384616,0.5,0.5,0.6153846153846154,2.0,42.5,-8.0,-400,-7.5,-7.5,44.0,41.5,325,0.6666666666666666,0.4,0.4,1.0,1.0,1.0,9.4,1.0,-18.3,0.6076923076923078,18.0,-3.9,-4.6,30.0,9.8,-7.2,17.0,1.4,0.4615384615384616,26.0,-11.1,2.6,10.0,-9.9,8.0,2014,0.4655172413793103,0.43333333333333335,0.6,0.5769230769230769,0.4482758620689655,0.4222222222222222,0.6,0.5384615384615384,0.5517241379310345,0.4444444444444444,0.6,0.6923076923076923,0.4482758620689655,0.4222222222222222,0.6,0.5384615384615384,0.5862068965517241,0.5652173913043478,0.8,0.6153846153846154,0.5517241379310345,0.5652173913043478,0.8,0.6153846153846154,0.3965517241379311,0.4673913043478261,0.6,0.4615384615384616,0.5862068965517241,0.5652173913043478,0.8,0.6153846153846154,6.0,16.0,16.0,0.0,1.0,0.0,15.0,16.0,7.0,1,0.0,0.0,0.0,0.0,0.0,15.0,7.0,10.515203027692806,15.0,0,10.515203027692806,10.515203027692806,10.515203027692806,1.0,1.0,0.0,1,0,68.0,68.0,0.0,15,15.867207
200912200nyj,training,-1,-1,-3,2.0,1,0.25,0.5,0.5384615384615384,0.25,0.5,0.5384615384615384,0.25,0.5,0.5384615384615384,0.25,0.5,0.5384615384615384,1.0,1,0.0,0.5,0.5,0.6153846153846154,0.5,0.5,0.6153846153846154,0.0,0.16666666666666666,0.4615384615384616,0.5,0.5,0.6153846153846154,-3.0,36.5,-5.0,-250,-5.5,-7.0,36.0,35.5,210,0.5,0.5,0.5,0.5,0.0,0.0,5.4,1.0,-17.3,0.5307692307692308,23.0,-11.0,2.3,9.0,8.7,-8.5,26.0,12.0,0.4923076923076923,16.0,8.3,0.2,18.0,-3.5,5.0,2009,0.4827586206896552,0.4555555555555556,0.6,0.5384615384615384,0.4827586206896552,0.4555555555555556,0.6,0.5384615384615384,0.5517241379310345,0.4444444444444444,0.6,0.5384615384615384,0.4827586206896552,0.4555555555555556,0.6,0.5384615384615384,0.5666666666666667,0.532608695652174,0.4,0.6153846153846154,0.6,0.5652173913043478,0.4,0.6153846153846154,0.5666666666666667,0.4565217391304348,0.2,0.4615384615384616,0.5666666666666667,0.5434782608695652,0.4,0.6153846153846154,6.0,13.0,13.0,0.0,1.0,0.0,15.0,13.0,7.0,0,15.355030337456196,15.355030337456196,15.355030337456196,0.0,0.0,13.0,7.0,12.50392877027057,13.0,0,12.50392877027057,12.50392877027057,12.50392877027057,0.0,0.0,31.0,1,0,29.0,18.0,18.0,15,10.88683
200910110sfo,training,-1,-1,-35,2.0,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,2,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,-35.0,39.5,0.0,-110,-3.0,-1.0,43.0,39.5,-110,0.5,0.0,0.0,0.5,1.0,0.0,-7.8,6.0,-16.6,0.475,24.0,-13.0,-2.1,16.0,1.4,-7.5,24.0,15.3,0.7333333333333334,9.0,17.8,0.8,13.0,3.3,0.0,2009,0.575,0.4583333333333333,0.9,1.0,0.625,0.5277777777777778,0.9,1.0,0.5,0.4166666666666667,0.8,0.75,0.575,0.4722222222222222,0.9,1.0,0.55,0.5138888888888888,0.4,0.6666666666666666,0.6,0.5555555555555556,0.4,0.6666666666666666,0.65,0.4722222222222222,0.6,0.6666666666666666,0.55,0.5277777777777778,0.4,0.6666666666666666,6.0,16.0,13.0,0.0,1.0,0.0,5.0,13.0,7.0,1,0.0,0.0,0.0,0.0,0.0,16.0,14.0,38.190514950497864,16.0,0,0.0,51.30882940109596,4.975518076921702,0.0,-3.0,60.0,1,1,58.0,58.0,9.0,5,1.0500631
200910050min,training,1,1,7,2.0,2,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.6666666666666666,1.0,2,0.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,7.0,46.5,-5.0,-220,-3.0,-5.0,47.0,46.5,180,0.5,0.25,0.25,0.5,1.0,1.0,28.9,4.0,-27.3,0.7999999999999999,16.0,5.6,8.9,2.0,41.8,15.5,7.0,-19.1,0.7333333333333334,5.0,26.7,-4.3,26.0,41.5,5.0,2009,0.4,0.4444444444444444,0.4,0.6666666666666666,0.425,0.4861111111111111,0.4,0.6666666666666666,0.65,0.5833333333333334,0.8,1.0,0.4,0.4444444444444444,0.4,0.6666666666666666,0.5,0.6216216216216216,0.6,0.6666666666666666,0.5263157894736842,0.6216216216216216,0.7,0.6666666666666666,0.42105263157894735,0.5945945945945946,0.6,0.6666666666666666,0.5263157894736842,0.6351351351351351,0.6,0.6666666666666666,0.0,21.0,20.0,0.0,0.0,0.0,4.0,20.0,8.0,1,0.0,0.0,0.0,0.0,0.0,20.0,8.0,5.217279900062871,20.0,0,7.044941400366657,7.044941400366657,5.047921275812931,0.0,0.0,0.0,1,0,68.0,68.0,0.0,4,4.7358513
201010240chi,training,-1,-1,-3,2.0,2,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5,1.0,1,0.0,0.5,0.5,0.6666666666666666,0.5,0.5,0.75,0.5,0.5,0.5,0.5,0.5,0.6666666666666666,-3.0,40.0,-3.0,-160,-3.0,-3.0,40.0,40.0,140,0.5,0.5,0.0,0.5,1.0,0.0,-7.0,11.0,-3.3,0.3666666666666667,30.0,-23.3,8.6,2.0,-11.5,-0.9,23.0,10.0,0.45,16.0,5.7,0.1,15.0,-4.2,3.0,2010,0.4090909090909091,0.42105263157894735,0.6,0.5,0.4090909090909091,0.42105263157894735,0.6,0.5,0.5,0.5263157894736842,0.6,0.6666666666666666,0.4090909090909091,0.42105263157894735,0.6,0.5,0.5,0.4605263157894737,0.6,0.6666666666666666,0.5454545454545454,0.4605263157894737,0.7,0.75,0.3181818181818182,0.3947368421052632,0.4,0.5,0.5,0.4736842105263158,0.6,0.6666666666666666,6.0,13.0,12.0,0.0,1.0,0.0,7.0,12.0,7.0,1,0.0,0.0,0.0,0.0,0.0,13.0,7.0,11.150797439555605,13.0,0,11.150797439555605,11.150797439555605,11.150797439555605,-1.0,-1.0,65.0,1,1,67.0,67.0,11.0,7,0.1763964
200912200car,training,1,1,19,2.0,1,0.5,0.3333333333333333,0.4615384615384616,0.5,0.3333333333333333,0.4615384615384616,0.5,0.5,0.38461538461538464,0.5,0.3333333333333333,0.4615384615384616,1.0,1,0.0,0.5,0.6666666666666666,0.6538461538461539,0.5,0.6666666666666666,0.6923076923076923,0.5,0.6666666666666666,0.8461538461538461,0.5,0.6666666666666666,0.6538461538461539,19.0,42.5,8.5,320,7.0,9.0,42.0,43.0,-400,0.0,0.0,0.0,0.5,1.0,0.0,1.4,8.0,-3.3,0.4538461538461539,21.0,-6.7,-3.6,29.0,-7.0,23.2,14.0,-0.2,0.7153846153846154,9.0,15.8,6.8,2.0,22.8,8.5,2009,0.5166666666666667,0.5108695652173914,0.6,0.4615384615384616,0.4833333333333333,0.4891304347826087,0.6,0.4615384615384616,0.5666666666666667,0.5217391304347826,0.4,0.38461538461538464,0.5166666666666667,0.5108695652173914,0.6,0.4615384615384616,0.4833333333333333,0.4891304347826087,0.7,0.6538461538461539,0.5166666666666667,0.532608695652174,0.8,0.6923076923076923,0.7,0.6304347826086957,0.8,0.8461538461538461,0.4833333333333333,0.4891304347826087,0.7,0.6538461538461539,6.0,21.0,21.0,0.0,1.0,0.0,15.0,21.0,7.0,0,11.792705074766982,11.792705074766982,11.792705074766982,0.0,0.0,20.0,7.0,15.777060741532305,20.0,0,15.777060741532305,15.777060741532305,15.777060741532305,1.0,1.0,43.0,1,1,37.0,37.0,5.0,15,-11.331639
201201010cin,training,-1,-1,-8,2.0,2,0.25,0.42857142857142855,0.6,0.25,0.42857142857142855,0.6666666666666666,0.5,0.5714285714285714,0.6,0.25,0.42857142857142855,0.6,1.0,1,0.0,0.5,0.42857142857142855,0.5,0.5,0.42857142857142855,0.4666666666666667,0.5,0.42857142857142855,0.7333333333333333,0.5,0.42857142857142855,0.5,-8.0,38.0,3.0,130,3.0,2.5,39.0,38.0,-150,0.3333333333333333,0.6,0.6,0.0,1.0,1.0,-1.9,16.0,3.9,0.5399999999999999,17.0,1.8,1.9,8.0,-0.1,14.6,1.0,-14.6,0.6799999999999999,13.0,6.9,-4.5,28.0,17.0,3.0,2011,0.5161290322580645,0.4791666666666667,0.3,0.6,0.5483870967741935,0.5,0.4,0.6666666666666666,0.41935483870967744,0.4791666666666667,0.6,0.6,0.5161290322580645,0.4791666666666667,0.3,0.6,0.5151515151515151,0.5196078431372549,0.4,0.5,0.5,0.5,0.4,0.4666666666666667,0.7272727272727273,0.6666666666666666,0.8,0.7333333333333333,0.5151515151515151,0.5196078431372549,0.4,0.5,6.0,16.0,16.0,0.0,1.0,0.0,17.0,16.0,8.0,1,0.0,0.0,0.0,0.0,0.0,16.0,8.0,7.8953424835152015,16.0,0,7.8953424835152015,7.8953424835152015,5.657260300318725,0.0,0.0,68.0,1,0,42.0,42.0,19.0,17,-8.103246
201310200det,training,-1,-1,-3,2.0,1,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,2,0.0,0.16666666666666666,0.16666666666666666,0.5833333333333334,0.5,0.5,0.75,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5833333333333334,-3.0,45.5,-3.0,-155,-2.5,-1.5,46.0,45.5,135,0.5,0.5,0.0,0.5,0.0,0.0,7.1,17.0,0.1,0.6333333333333333,11.0,8.3,0.8,18.0,9.1,13.1,6.0,-11.1,0.6666666666666666,15.0,0.4,3.2,11.0,14.7,3.0,2013,0.4545454545454545,0.4487179487179487,0.6,0.6666666666666666,0.4545454545454545,0.4615384615384616,0.6,0.6666666666666666,0.3636363636363637,0.4615384615384616,0.6,0.6666666666666666,0.4545454545454545,0.4487179487179487,0.6,0.6666666666666666,0.5652173913043478,0.55,0.6,0.5833333333333334,0.6086956521739131,0.6,0.7,0.75,0.6086956521739131,0.575,0.8,0.6666666666666666,0.5652173913043478,0.55,0.6,0.5833333333333334,6.0,13.0,13.0,0.0,1.0,0.0,7.0,13.0,7.0,0,1.5834808450057118,1.5834808450057118,1.5834808450057118,0.0,0.0,13.0,7.0,3.5626140393817662,13.0,0,4.280617861197145,4.280617861197145,4.280617861197145,0.0,0.0,0.0,1,0,68.0,68.0,0.0,7,2.839053
201411300clt,training,1,1,22,2.0,3,0.75,0.6666666666666666,0.7272727272727273,0.75,0.6666666666666666,0.6363636363636364,0.75,0.6666666666666666,0.6363636363636364,0.75,0.6666666666666666,0.7272727272727273,1.0,2,0.0,0.5,0.5,0.3636363636363637,0.5,0.5,0.3636363636363637,0.25,0.16666666666666666,0.2727272727272727,0.5,0.5,0.3636363636363637,22.0,48.5,-8.0,-380,-9.5,-8.5,51.0,49.0,310,0.5,0.5,1.0,0.5,0.0,0.0,6.8,17.0,2.0,0.5818181818181819,13.0,3.1,5.8,5.0,6.9,-19.6,24.0,5.2,0.3363636363636364,21.0,-8.4,-4.4,28.0,-18.0,8.0,2014,0.6379310344827587,0.6413043478260869,0.6,0.7272727272727273,0.5862068965517241,0.5869565217391305,0.6,0.6363636363636364,0.6551724137931034,0.6521739130434783,0.6,0.6363636363636364,0.6379310344827587,0.6304347826086957,0.6,0.7272727272727273,0.3333333333333333,0.4545454545454545,0.4,0.3636363636363637,0.3333333333333333,0.4545454545454545,0.4,0.3636363636363637,0.2222222222222222,0.3636363636363637,0.4,0.2727272727272727,0.3333333333333333,0.4545454545454545,0.4,0.3636363636363637,6.0,13.0,13.0,0.0,1.0,0.0,13.0,13.0,7.0,1,0.0,0.0,0.0,0.0,0.0,10.0,7.0,9.338339380325184,13.0,0,35.88369047008364,35.88369047008364,35.88369047008364,3.0,3.0,0.0,1,0,68.0,68.0,0.0,13,16.800589
201101150atl,training,-1,-1,-27,2.0,3,0.75,0.625,0.6875,0.75,0.625,0.6875,0.75,0.875,0.8125,0.75,0.625,0.6875,1.0,2,0.0,0.5,0.5,0.5882352941176471,0.5,0.5,0.5882352941176471,0.25,0.375,0.6470588235294118,0.5,0.5,0.5882352941176471,-27.0,44.5,-1.0,-120,-2.0,-1.5,45.5,43.5,100,1.0,1.0,1.0,1.0,1.0,0.0,13.5,12.0,1.3,0.5190258251586375,10.0,10.9,6.3,2.0,15.9,25.2,2.0,-10.8,0.5294328528952108,7.0,14.7,-2.2,27.0,23.3,1.0,2010,0.6875,0.6326530612244898,0.8,0.6875,0.6875,0.6530612244897959,0.8,0.6875,0.6875,0.6734693877551021,0.8,0.8125,0.6875,0.6326530612244898,0.8,0.6875,0.6323529411764706,0.58,0.6,0.5882352941176471,0.6323529411764706,0.59,0.6,0.5882352941176471,0.6470588235294118,0.56,0.6,0.6470588235294118,0.6323529411764706,0.59,0.6,0.5882352941176471,5.0,20.0,20.0,1.0,0.0,0.0,19.0,20.0,13.0,1,0.0,0.0,0.0,0.0,0.0,20.0,6.0,11.350108395099134,19.0,0,11.090170542372197,11.090170542372197,11.090170542372197,0.0,0.0,0.0,1,0,68.0,68.0,0.0,19,4.4517484
201510180gnb,training,-1,1,7,2.0,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.2,7.0,50.0,-10.5,-550,-9.5,-10.5,50.0,51.0,430,0.5,0.5,1.0,0.5,0.0,0.0,32.5,4.0,-19.3,1.0,5.0,20.1,1.8,13.0,41.2,-4.8,22.0,6.8,0.46,10.0,4.1,-6.0,26.0,-8.6,10.5,2015,0.6739130434782609,0.5625,1.0,1.0,0.6086956521739131,0.5,1.0,1.0,0.7826086956521741,0.6625,1.0,1.0,0.6521739130434783,0.55,1.0,1.0,0.3809523809523809,0.5,0.2,0.2,0.3809523809523809,0.5,0.2,0.2,0.5238095238095238,0.5384615384615384,0.4,0.4,0.3809523809523809,0.5,0.2,0.2,6.0,16.0,15.0,0.0,1.0,0.0,6.0,15.0,7.0,1,0.0,0.0,0.0,0.0,0.0,13.0,6.0,31.331155294966386,13.0,0,31.331155294966386,31.331155294966386,31.331155294966386,2.0,2.0,35.0,1,1,54.0,54.0,12.0,6,11.30083
200812280atl,training,-1,1,4,2.0,1,0.5,0.7142857142857143,0.6,0.75,0.8571428571428571,0.6666666666666666,0.75,0.8571428571428571,0.6666666666666666,0.5,0.7142857142857143,0.6,1.0,1,0.0,0.125,0.21428571428571427,0.3,0.125,0.21428571428571427,0.3,0.0,0.14285714285714285,0.13333333333333333,0.25,0.2857142857142857,0.3333333333333333,4.0,44.0,-14.0,-1100,-15.0,-14.0,44.0,44.5,750,0.0,0.0,0.0,0.5,1.0,0.0,15.5,19.0,9.0,0.5190258251586375,5.0,17.6,2.7,9.0,11.3,-41.0,31.0,23.4,0.5294328528952108,32.0,-22.3,0.2,17.0,-45.6,14.0,2008,0.532258064516129,0.532258064516129,0.6,0.6,0.5806451612903226,0.5806451612903226,0.8,0.6666666666666666,0.4516129032258064,0.4516129032258064,0.8,0.6666666666666666,0.5483870967741935,0.5483870967741935,0.6,0.6,0.3064516129032258,0.3064516129032258,0.4,0.3,0.25806451612903225,0.25806451612903225,0.4,0.3,0.16129032258064516,0.16129032258064516,0.0,0.13333333333333333,0.3225806451612903,0.3225806451612903,0.4,0.3333333333333333,6.0,13.0,13.0,0.0,1.0,0.0,17.0,12.0,7.0,0,14.291385528901666,14.291385528901666,14.291385528901666,1.0,1.0,12.0,7.0,7.567027789066179,12.0,0,7.567027789066179,7.567027789066179,7.567027789066179,1.0,1.0,0.0,1,0,68.0,68.0,0.0,17,17.946035
