game_id,dataset,did_cover_sbr,did_win,final_margin,fold,home_field___h_consecutive_home,home_field___h_home__close_wr_last_4_games,home_field___h_home__close_wr_last_8_games,home_field___h_home__close_wr_ytd,home_field___h_home__open_wr_last_4_games,home_field___h_home__open_wr_last_8_games,home_field___h_home__open_wr_ytd,home_field___h_home__ovr_wr_last_4_games,home_field___h_home__ovr_wr_last_8_games,home_field___h_home__ovr_wr_ytd,home_field___h_home__pfr_wr_last_4_games,home_field___h_home__pfr_wr_last_8_games,home_field___h_home__pfr_wr_ytd,home_field___h_is_home,home_field___v_consecutive_visitor,home_field___v_is_home,home_field___v_visitor__close_wr_last_4_games,home_field___v_visitor__close_wr_last_8_games,home_field___v_visitor__close_wr_ytd,home_field___v_visitor__open_wr_last_4_games,home_field___v_visitor__open_wr_last_8_games,home_field___v_visitor__open_wr_ytd,home_field___v_visitor__ovr_wr_last_4_games,home_field___v_visitor__ovr_wr_last_8_games,home_field___v_visitor__ovr_wr_ytd,home_field___v_visitor__pfr_wr_last_4_games,home_field___v_visitor__pfr_wr_last_8_games,home_field___v_visitor__pfr_wr_ytd,label,line___close_ou,line___h_close_line,line___h_ml,line___h_open_line,line___h_pfr_line,line___open_ou,line___pfr_ou,line___v_ml,matchup___h_wr_past_2_seasons,matchup___h_wr_past_3_seasons,matchup___h_wr_past_5_games,matchup___h_wr_ytd,matchup___is_same_conf,matchup___is_same_division,rankings___h__dave_or_wtddvoa,rankings___h__def_rank,rankings___h__defensedvoa,rankings___h__estim_winrate,rankings___h__off_rank,rankings___h__offensedvoa,rankings___h__s_t_dvoa,rankings___h__s_t_rank,rankings___h__totaldvoa,rankings___v__dave_or_wtddvoa,rankings___v__def_rank,rankings___v__defensedvoa,rankings___v__estim_winrate,rankings___v__off_rank,rankings___v__offensedvoa,rankings___v__s_t_dvoa,rankings___v__s_t_rank,rankings___v__totaldvoa,sbr_spread,season,team_history___h_close_wr_past_2_seasons,team_history___h_close_wr_past_3_seasons,team_history___h_close_wr_past_5_games,team_history___h_close_wr_ytd,team_history___h_open_wr_past_2_seasons,team_history___h_open_wr_past_3_seasons,team_history___h_open_wr_past_5_games,team_history___h_open_wr_ytd,team_history___h_ovr_wr_past_2_seasons,team_history___h_ovr_wr_past_3_seasons,team_history___h_ovr_wr_past_5_games,team_history___h_ovr_wr_ytd,team_history___h_pfr_wr_past_2_seasons,team_history___h_pfr_wr_past_3_seasons,team_history___h_pfr_wr_past_5_games,team_history___h_pfr_wr_ytd,team_history___v_close_wr_past_2_seasons,team_history___v_close_wr_past_3_seasons,team_history___v_close_wr_past_5_games,team_history___v_close_wr_ytd,team_history___v_open_wr_past_2_seasons,team_history___v_open_wr_past_3_seasons,team_history___v_open_wr_past_5_games,team_history___v_open_wr_ytd,team_history___v_ovr_wr_past_2_seasons,team_history___v_ovr_wr_past_3_seasons,team_history___v_ovr_wr_past_5_games,team_history___v_ovr_wr_ytd,team_history___v_pfr_wr_past_2_seasons,team_history___v_pfr_wr_past_3_seasons,team_history___v_pfr_wr_past_5_games,team_history___v_pfr_wr_ytd,time_date___day_of_week,time_date___game_time_eastern,time_date___game_time_local,time_date___is_playoffs,time_date___is_sunday,time_date___is_superbowl,time_date___week_id,travel___h_body_clock_from_last_wk,travel___h_days_since_last_game,travel___h_same_stadium_last_game,travel___h_travel_from_last_10_days,travel___h_travel_from_last_game,travel___h_travel_from_last_game_decay,travel___h_tz_change_last_10_days,travel___h_tz_change_last_game,travel___v_body_clock_from_last_wk,travel___v_days_since_last_game,travel___v_dist_from_home,travel___v_home_body_time,travel___v_same_stadium_last_game,travel___v_travel_from_last_10_days,travel___v_travel_from_last_game,travel___v_travel_from_last_game_decay,travel___v_tz_change_last_10_days,travel___v_tz_change_last_game,weather___humidity_pct,weather___is_dome,weather___is_grass,weather___temperature,weather___wind_chill,weather___wind_mph,week_id,score
201412200was,training,1,1,3,1.0,1,0.0,0.16666666666666666,0.2857142857142857,0.0,0.16666666666666666,0.2857142857142857,0.25,0.3333333333333333,0.21428571428571427,0.0,0.16666666666666666,0.2857142857142857,1.0,1,0.0,0.5,0.5,0.5714285714285714,0.5,0.5,0.5,0.5,0.5,0.6428571428571429,0.5,0.5833333333333334,0.5357142857142857,1,51.0,7.0,255,8.0,7.0,50.5,51.0,-310,0.0,0.4,0.4,0.0,1.0,1.0,-36.4,27.0,9.3,0.25,27.0,-12.2,-6.0,32.0,-27.5,14.9,8.0,-5.4,0.6071428571428571,16.0,-2.2,9.0,1.0,12.3,7.0,2014,0.3,0.425531914893617,0.2,0.2857142857142857,0.3,0.425531914893617,0.2,0.2857142857142857,0.2,0.3404255319148936,0.0,0.21428571428571427,0.3,0.425531914893617,0.2,0.2857142857142857,0.5161290322580645,0.425531914893617,0.4,0.5714285714285714,0.5,0.40425531914893614,0.4,0.5,0.6129032258064516,0.4893617021276596,0.4,0.6428571428571429,0.5,0.4148936170212766,0.4,0.5357142857142857,5.0,17.0,17.0,0.0,0.0,0.0,16.0,17.0,6.0,0,3.3788187678159165,3.3788187678159165,3.3788187678159165,0.0,0.0,17.0,6.0,1.9661519946586024,17.0,0,1.9661519946586024,1.9661519946586024,1.9661519946586024,0.0,0.0,56.0,1,1,37.0,37.0,0.0,16,0.3251701
200710280sdg,training,1,1,25,1.0,2,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.5,1.0,1,0.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.42857142857142855,1,45.5,-10.0,-560,-11.0,-10.0,45.0,45.5,460,0.5,0.5,0.5,0.5,1.0,0.0,16.5,16.0,0.6,0.7000000000000001,11.0,8.0,6.5,5.0,13.8,-9.8,25.0,9.8,0.42857142857142855,21.0,-4.9,7.1,3.0,-7.6,10.0,2007,0.5,0.5,0.4,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.4,0.5,0.42857142857142855,0.42857142857142855,0.2,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.2,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.2,0.42857142857142855,6.0,16.0,13.0,0.0,1.0,0.0,8.0,13.0,14.0,1,0.0,0.0,0.0,0.0,0.0,15.0,7.0,21.928599109101786,15.0,0,21.928599109101786,21.928599109101786,21.928599109101786,-2.0,-2.0,54.0,1,1,78.0,78.0,8.0,8,0.8166178
200711180gnb,training,1,1,14,1.0,2,0.625,0.7,0.8333333333333334,0.5,0.6,0.7777777777777778,0.75,0.8,0.8888888888888888,0.625,0.7,0.8333333333333334,1.0,1,0.0,0.75,0.8,0.4444444444444444,0.75,0.8,0.4444444444444444,0.75,0.8,0.4444444444444444,0.75,0.8,0.4444444444444444,1,37.0,-10.0,-500,-10.0,-10.0,38.0,37.5,400,0.5,0.5,0.5,0.5,1.0,0.0,23.7,9.0,-6.4,0.7111111111111111,4.0,17.0,0.2,15.0,23.7,-19.2,18.0,2.1,0.37777777777777777,26.0,-12.9,-5.4,30.0,-20.4,10.0,2007,0.8333333333333334,0.8333333333333334,0.7,0.8333333333333334,0.7777777777777778,0.7777777777777778,0.6,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.8,0.8888888888888888,0.8333333333333334,0.8333333333333334,0.7,0.8333333333333334,0.4444444444444444,0.4444444444444444,0.4,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4,0.4444444444444444,6.0,13.0,12.0,0.0,1.0,0.0,11.0,12.0,7.0,1,0.0,0.0,0.0,0.0,0.0,13.0,7.0,11.747852502785339,13.0,0,11.747852502785339,11.747852502785339,11.747852502785339,-1.0,-1.0,43.0,1,1,42.0,42.0,10.0,11,0.86184597
201009260mia,training,-1,-1,-8,1.0,1,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,1.0,1,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,36.0,-1.5,-135,-1.5,-2.5,35.0,36.0,115,1.0,0.75,0.6,0.5,1.0,1.0,16.0,5.0,-27.1,0.5190258251586375,14.0,0.8,-2.8,21.0,25.1,16.8,8.0,-20.8,0.5294328528952108,12.0,4.7,4.6,9.0,30.1,1.5,2010,0.5555555555555556,0.5142857142857142,0.6,1.0,0.5277777777777778,0.5,0.5,1.0,0.5,0.5714285714285714,0.4,1.0,0.5555555555555556,0.5142857142857142,0.6,1.0,0.5714285714285714,0.5135135135135135,0.6,0.5,0.5714285714285714,0.5135135135135135,0.6,0.5,0.5714285714285714,0.5675675675675675,0.6,0.5,0.5714285714285714,0.5135135135135135,0.6,0.5,6.0,21.0,21.0,0.0,1.0,0.0,3.0,20.0,7.0,0,23.045619498676967,23.045619498676967,23.045619498676967,1.0,1.0,21.0,7.0,16.083729271871785,21.0,0,16.083729271871785,16.083729271871785,16.083729271871785,0.0,0.0,77.0,1,1,83.0,83.0,9.0,3,0.76315016
201309220rav,training,1,1,21,1.0,2,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,44.5,-1.0,-120,2.5,1.0,44.5,44.5,100,0.0,0.6666666666666667,0.8,0.5,1.0,0.0,2.1,27.0,12.7,0.5190258251586375,20.0,-8.5,-8.2,27.0,-29.3,5.0,11.0,-9.4,0.5294328528952108,15.0,4.8,-12.7,31.0,1.5,1.0,2013,0.5227272727272727,0.525,0.8,0.5,0.5454545454545454,0.5375,0.8,0.5,0.6818181818181818,0.7,0.8,0.5,0.5227272727272727,0.525,0.8,0.5,0.5,0.5921052631578947,0.2,0.0,0.5,0.5921052631578947,0.2,0.0,0.75,0.6842105263157895,0.6,1.0,0.5,0.5921052631578947,0.2,0.0,6.0,13.0,13.0,0.0,1.0,0.0,3.0,13.0,7.0,1,0.0,0.0,0.0,0.0,0.0,12.0,7.0,21.095568140206602,12.0,0,21.095568140206602,21.095568140206602,21.095568140206602,1.0,1.0,44.0,1,0,73.0,73.0,9.0,3,0.6172465
200812140kan,training,1,-1,-1,1.0,1,0.25,0.3333333333333333,0.5384615384615384,0.25,0.3333333333333333,0.5384615384615384,0.0,0.16666666666666666,0.15384615384615385,0.25,0.3333333333333333,0.5384615384615384,1.0,1,0.0,0.5,0.5,0.4583333333333333,0.5,0.4,0.4166666666666667,0.25,0.2,0.4166666666666667,0.5,0.5,0.4583333333333333,0,41.0,6.0,230,4.5,5.5,47.0,41.0,-270,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,1.0,-24.5,28.0,18.7,0.2692307692307692,25.0,-7.8,-4.3,27.0,-30.8,0.3,23.0,11.5,0.5461538461538461,7.0,15.2,-0.2,21.0,3.5,6.0,2008,0.5,0.5,0.6,0.5384615384615384,0.5,0.5,0.6,0.5384615384615384,0.20689655172413796,0.20689655172413796,0.2,0.15384615384615385,0.4827586206896552,0.4827586206896552,0.6,0.5384615384615384,0.609375,0.609375,0.4,0.4230769230769231,0.59375,0.59375,0.4,0.38461538461538464,0.5625,0.5625,0.4,0.38461538461538464,0.609375,0.609375,0.4,0.4230769230769231,6.0,13.0,12.0,0.0,1.0,0.0,15.0,11.0,7.0,0,10.559007478551186,10.559007478551186,10.559007478551186,1.0,1.0,10.0,10.0,23.486778182445537,10.0,0,23.486778182445537,23.486778182445537,8.640303047573957,2.0,2.0,65.0,1,1,36.0,24.0,25.0,15,0.16639721
201110090htx,training,-1,-1,-5,1.0,2,1.0,1.0,0.75,1.0,1.0,0.75,1.0,1.0,0.75,1.0,1.0,0.75,1.0,1,0.0,1.0,1.0,0.75,1.0,1.0,0.75,0.5,0.5,0.5,1.0,1.0,0.75,0,48.0,-4.5,-225,-5.5,-4.5,49.0,48.5,185,1.0,1.0,0.75,0.5,1.0,0.0,15.7,21.0,11.1,0.675,5.0,26.7,5.9,6.0,21.5,1.2,28.0,17.0,0.65,4.0,32.8,-4.1,28.0,11.7,4.5,2011,0.425,0.4444444444444444,0.8,0.75,0.475,0.5,0.8,0.75,0.45,0.5,0.8,0.75,0.425,0.4444444444444444,0.8,0.75,0.55,0.5277777777777778,0.8,0.75,0.55,0.5277777777777778,0.8,0.75,0.5,0.4166666666666667,0.6,0.5,0.55,0.5277777777777778,0.8,0.75,6.0,13.0,12.0,0.0,1.0,0.0,5.0,12.0,7.0,1,0.0,0.0,0.0,0.0,0.0,10.0,7.0,27.977943380016345,10.0,0,27.977943380016345,27.977943380016345,27.977943380016345,2.0,2.0,0.0,1,1,68.0,68.0,0.0,5,0.76424134
200810270oti,training,1,1,10,1.0,1,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,41.5,-4.0,-180,-3.5,-4.0,42.0,41.5,160,0.5,0.5,0.5,0.5,1.0,1.0,24.0,2.0,-25.0,0.8833333333333333,15.0,5.7,-0.6,21.0,30.1,7.8,17.0,2.9,0.6666666666666666,12.0,8.3,-0.7,22.0,4.7,4.0,2008,0.6304347826086957,0.6304347826086957,1.0,1.0,0.6086956521739131,0.6086956521739131,0.9,0.9166666666666666,0.6956521739130435,0.6956521739130435,1.0,1.0,0.6086956521739131,0.6086956521739131,1.0,1.0,0.4782608695652174,0.4782608695652174,0.4,0.3333333333333333,0.5434782608695652,0.5434782608695652,0.6,0.5,0.6956521739130435,0.6956521739130435,0.6,0.5,0.4782608695652174,0.4782608695652174,0.4,0.3333333333333333,0.0,21.0,20.0,0.0,0.0,0.0,8.0,20.0,8.0,0,8.233557098848593,8.233557098848593,5.899601670602298,0.0,0.0,20.0,8.0,3.644666464384907,21.0,0,8.434362281103416,8.434362281103416,6.0434848761808215,0.0,0.0,46.0,1,1,45.0,45.0,10.0,8,0.44585547
200901180pit,training,1,1,9,1.0,3,1.0,0.5,0.5882352941176471,1.0,0.5,0.5882352941176471,1.0,0.75,0.7647058823529411,1.0,0.5,0.5882352941176471,1.0,3,0.0,1.0,0.875,0.7777777777777778,1.0,0.875,0.8055555555555556,1.0,0.875,0.7222222222222222,1.0,0.875,0.7777777777777778,1,35.0,-6.0,-250,-5.0,-6.0,33.5,35.5,210,0.75,0.75,0.75,1.0,1.0,1.0,30.8,1.0,-26.4,0.5190258251586375,20.0,1.7,-1.1,23.0,27.0,29.7,2.0,-24.5,0.5294328528952108,18.0,5.6,0.2,17.0,30.3,6.0,2008,0.5441176470588235,0.5441176470588235,0.8,0.5882352941176471,0.5294117647058824,0.5294117647058824,0.8,0.5882352941176471,0.6764705882352942,0.6764705882352942,0.8,0.7647058823529411,0.5588235294117647,0.5588235294117647,0.8,0.5882352941176471,0.5,0.5,0.8,0.7777777777777778,0.5294117647058824,0.5294117647058824,0.8,0.8055555555555556,0.5294117647058824,0.5294117647058824,0.8,0.7222222222222222,0.5,0.5,0.8,0.7777777777777778,6.0,19.0,19.0,1.0,1.0,0.0,20.0,19.0,7.0,1,0.0,0.0,0.0,0.0,0.0,18.0,8.0,3.5886540143346277,19.0,0,7.997398814114492,7.997398814114492,5.730386859261677,1.0,1.0,69.0,1,0,26.0,15.0,12.0,20,0.7845539
200712160dal,training,-1,-1,-4,1.0,1,0.75,0.7142857142857143,0.6923076923076923,0.625,0.6428571428571429,0.6538461538461539,1.0,0.8571428571428571,0.9230769230769232,0.75,0.7142857142857143,0.6923076923076923,1.0,1,0.0,1.0,0.6666666666666666,0.4615384615384616,1.0,0.6666666666666666,0.38461538461538464,0.75,0.5,0.38461538461538464,1.0,0.6666666666666666,0.4615384615384616,0,48.5,-10.0,-500,-9.5,-10.0,49.0,49.0,400,1.0,1.0,1.0,1.0,1.0,1.0,39.4,8.0,-7.0,0.7923076923076924,2.0,30.3,0.8,13.0,38.0,0.7,17.0,2.3,0.5538461538461539,10.0,9.4,-3.7,28.0,3.4,10.0,2007,0.6923076923076923,0.6923076923076923,0.6,0.6923076923076923,0.6538461538461539,0.6538461538461539,0.6,0.6538461538461539,0.9230769230769232,0.9230769230769232,1.0,0.9230769230769232,0.6923076923076923,0.6923076923076923,0.6,0.6923076923076923,0.4615384615384616,0.4615384615384616,0.6,0.4615384615384616,0.38461538461538464,0.38461538461538464,0.4,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.4,0.38461538461538464,0.4615384615384616,0.4615384615384616,0.6,0.4615384615384616,6.0,16.0,15.0,0.0,1.0,0.0,15.0,16.0,7.0,0,16.807748998411427,16.807748998411427,16.807748998411427,-1.0,-1.0,16.0,7.0,22.861214152771936,16.0,0,22.861214152771936,22.861214152771936,22.861214152771936,-1.0,-1.0,31.0,1,0,49.0,49.0,0.0,15,0.91165495
201211110car,training,-1,-1,-22,1.0,1,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.5,1.0,2,0.0,0.5,0.5,0.625,0.5,0.5,0.625,0.5,0.5,0.625,0.5,0.5,0.625,0,46.5,3.5,165,4.5,4.0,48.5,47.0,-190,0.5,0.5,1.0,0.5,0.0,0.0,1.7,9.0,-6.1,0.575,18.0,-1.7,-3.6,26.0,0.8,32.2,6.0,-12.0,1.0125,3.0,19.0,1.9,15.0,33.0,3.5,2012,0.5416666666666666,0.425,0.6,0.5,0.5416666666666666,0.425,0.6,0.5,0.3333333333333333,0.25,0.2,0.25,0.5625,0.4375,0.6,0.5,0.5192307692307693,0.4642857142857143,0.8,0.625,0.5384615384615384,0.4523809523809524,0.8,0.625,0.5384615384615384,0.42857142857142855,0.8,0.625,0.5,0.42857142857142855,0.8,0.625,6.0,13.0,13.0,0.0,1.0,0.0,10.0,13.0,7.0,0,5.4280394027770305,5.4280394027770305,5.4280394027770305,0.0,0.0,13.0,7.0,24.58591850413564,11.0,0,5.328194558882019,5.328194558882019,5.328194558882019,0.0,0.0,38.0,1,1,71.0,71.0,5.0,10,-0.026898444
201412080gnb,training,-1,1,6,1.0,2,1.0,0.9166666666666666,0.625,1.0,0.8333333333333334,0.5,1.0,1.0,0.75,1.0,0.8333333333333334,0.5833333333333334,1.0,1,0.0,0.25,0.16666666666666666,0.3636363636363637,0.5,0.3333333333333333,0.4545454545454545,0.5,0.3333333333333333,0.4545454545454545,0.5,0.3333333333333333,0.4545454545454545,1,54.5,-13.5,-800,-11.5,-13.5,56.0,54.5,575,1.0,1.0,0.6,0.5,1.0,0.0,25.2,16.0,0.5,0.6833333333333332,1.0,25.4,-1.0,19.0,23.9,-6.9,32.0,15.2,0.4666666666666666,12.0,7.7,4.4,8.0,-3.1,13.5,2014,0.5,0.5425531914893617,0.6,0.625,0.4137931034482759,0.4680851063829787,0.6,0.5,0.603448275862069,0.6276595744680851,0.8,0.75,0.4827586206896552,0.5106382978723404,0.6,0.5833333333333334,0.42857142857142855,0.4782608695652174,0.6,0.4166666666666667,0.44642857142857145,0.4891304347826087,0.8,0.5,0.32142857142857145,0.5,0.6,0.4166666666666667,0.4642857142857143,0.5,0.8,0.5,0.0,21.0,20.0,0.0,0.0,0.0,14.0,20.0,8.0,1,0.0,0.0,0.0,0.0,0.0,21.0,8.0,11.350108395099134,21.0,0,11.350108395099134,11.350108395099134,8.132708335575648,-1.0,-1.0,96.0,1,1,33.0,33.0,0.0,14,0.370538
200911290sfo,training,1,1,17,1.0,1,0.5,0.6,0.7,0.5,0.6,0.65,0.5,0.6,0.4,0.5,0.6,0.7,1.0,1,0.0,0.5,0.6,0.4,0.5,0.6,0.4,0.5,0.4,0.6,0.5,0.6,0.4,1,42.0,-3.0,-175,-3.0,-3.0,41.5,42.5,155,0.5,0.5,0.5,0.5,0.0,0.0,-2.2,6.0,-7.9,0.46,22.0,-10.5,0.6,15.0,-2.0,-3.0,28.0,13.9,0.51,15.0,12.5,-0.1,20.0,-1.5,3.0,2009,0.5576923076923077,0.4642857142857143,0.6,0.7,0.5769230769230769,0.5119047619047619,0.5,0.65,0.4230769230769231,0.3809523809523809,0.2,0.4,0.5576923076923077,0.4761904761904762,0.6,0.7,0.3076923076923077,0.4659090909090909,0.2,0.4,0.3461538461538461,0.5,0.2,0.4,0.4230769230769231,0.5227272727272727,0.8,0.6,0.3076923076923077,0.4545454545454545,0.2,0.4,6.0,16.0,13.0,0.0,1.0,0.0,12.0,15.0,7.0,0,34.988617892973444,34.988617892973444,34.988617892973444,-2.0,-2.0,16.0,7.0,41.413248829456755,16.0,0,41.413248829456755,41.413248829456755,41.413248829456755,-3.0,-3.0,20.0,1,1,68.0,68.0,0.0,12,0.34159583
200709300dal,training,1,1,28,2.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,47.0,-13.0,-800,-11.0,-13.0,45.0,47.0,600,0.5,0.5,0.5,0.5,1.0,0.0,21.6,9.0,-9.3,0.5190258251586375,2.0,46.7,4.1,11.0,60.1,-32.3,22.0,14.1,0.5294328528952108,27.0,-20.7,-6.5,24.0,-41.4,13.0,2007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,12.0,0.0,1.0,0.0,4.0,12.0,7.0,0,12.953220054488385,12.953220054488385,12.953220054488385,0.0,0.0,13.0,7.0,8.87394091937173,12.0,0,15.20661384456776,15.20661384456776,15.20661384456776,-1.0,-1.0,58.0,1,0,85.0,85.0,0.0,4,0.79790473
201111130atl,training,-1,-1,-3,2.0,1,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.625,0.6666666666666666,0.6666666666666666,0.5,1.0,1,0.0,0.25,0.2,0.5555555555555556,0.25,0.2,0.5555555555555556,0.5,0.4,0.6666666666666666,0.25,0.2,0.5555555555555556,0,50.0,-1.0,-115,1.0,-1.0,51.5,50.0,-105,0.5,0.25,0.2,0.5,1.0,1.0,18.6,5.0,-8.2,0.7375,13.0,7.6,2.6,6.0,18.3,12.9,23.0,11.5,0.6333333333333333,3.0,25.7,-1.0,22.0,13.1,1.0,2011,0.6,0.6341463414634146,0.6,0.5,0.6,0.6341463414634146,0.6,0.5,0.72,0.6585365853658537,0.8,0.625,0.6,0.6341463414634146,0.6,0.5,0.4423076923076923,0.4777777777777778,0.4,0.5555555555555556,0.4807692307692308,0.5,0.4,0.5555555555555556,0.6538461538461539,0.7333333333333333,0.6,0.6666666666666666,0.4423076923076923,0.4777777777777778,0.4,0.5555555555555556,6.0,13.0,13.0,0.0,1.0,0.0,10.0,13.0,7.0,0,6.255570415299628,6.255570415299628,6.255570415299628,0.0,0.0,12.0,7.0,6.837996272373936,12.0,0,6.837996272373936,6.837996272373936,6.837996272373936,1.0,1.0,0.0,1,0,68.0,68.0,0.0,10,0.7089011
200810050mia,training,1,1,7,2.0,1,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,1.0,2,0.0,0.75,0.75,0.625,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.625,1,44.5,6.0,210,7.5,6.0,45.5,44.5,-250,0.5,0.5,0.5,0.5,1.0,0.0,-11.2,15.0,0.5,0.5,10.0,9.5,-7.8,32.0,1.1,19.7,17.0,3.5,0.65,6.0,18.3,0.3,15.0,15.1,6.0,2008,0.3684210526315789,0.3684210526315789,0.4,0.3333333333333333,0.4473684210526316,0.4473684210526316,0.4,0.3333333333333333,0.10526315789473684,0.10526315789473684,0.2,0.3333333333333333,0.3684210526315789,0.3684210526315789,0.4,0.3333333333333333,0.7173913043478259,0.7173913043478259,0.7,0.625,0.6956521739130435,0.6956521739130435,0.6,0.5,0.6521739130434783,0.6521739130434783,0.4,0.5,0.7173913043478259,0.7173913043478259,0.7,0.625,6.0,13.0,13.0,0.0,1.0,0.0,5.0,13.0,14.0,0,0.0,18.461105811685353,1.790209731115845,0.0,0.0,10.0,7.0,37.50674063821729,10.0,0,43.58750951845037,43.58750951845037,43.58750951845037,3.0,3.0,74.0,1,1,86.0,86.0,16.0,5,0.6293082
201309290sdg,training,1,1,9,2.0,1,1.0,1.0,0.8333333333333334,1.0,1.0,0.8333333333333334,0.0,0.0,0.3333333333333333,1.0,1.0,0.8333333333333334,1.0,1,0.0,1.0,1.0,1.0,0.5,0.5,0.8333333333333334,0.0,0.0,0.6666666666666666,1.0,1.0,1.0,1,48.0,1.5,105,1.0,1.5,45.5,47.0,-125,0.5,0.5,1.0,0.5,0.0,0.0,-4.0,31.0,27.3,0.5190258251586375,3.0,28.1,-1.1,19.0,-0.2,0.2,11.0,-8.5,0.5294328528952108,17.0,-0.4,0.4,15.0,8.5,1.5,2013,0.5,0.4428571428571429,0.7,0.8333333333333334,0.4736842105263158,0.4,0.7,0.8333333333333334,0.42105263157894735,0.4571428571428571,0.6,0.3333333333333333,0.5,0.4428571428571429,0.7,0.8333333333333334,0.4736842105263158,0.4142857142857143,0.6,1.0,0.4473684210526316,0.4,0.5,0.8333333333333334,0.5263157894736842,0.5142857142857142,0.4,0.6666666666666666,0.4736842105263158,0.4142857142857143,0.6,1.0,6.0,16.0,13.0,0.0,1.0,0.0,4.0,15.0,7.0,0,30.536061643430706,30.536061643430706,30.536061643430706,-2.0,-2.0,15.0,7.0,20.026691075512193,15.0,0,20.026691075512193,20.026691075512193,20.026691075512193,-2.0,-2.0,27.0,1,1,80.0,80.0,7.0,4,0.5288414
201511220crd,training,-1,1,3,2.0,1,0.5,0.5,0.6666666666666666,0.75,0.75,0.7777777777777778,0.75,0.75,0.7777777777777778,0.625,0.625,0.7222222222222222,1.0,1,0.0,1.0,1.0,0.8333333333333334,1.0,1.0,0.8333333333333334,1.0,1.0,0.8888888888888888,1.0,1.0,0.8333333333333334,1,48.0,-4.0,-215,-3.5,-4.5,47.0,48.5,185,0.5,0.5,0.5,0.5,0.0,0.0,27.0,6.0,-14.1,0.8111111111111111,3.0,16.4,-0.3,14.0,30.2,25.6,8.0,-5.6,0.8666666666666667,2.0,18.0,2.9,10.0,26.5,4.0,2015,0.6538461538461539,0.6547619047619048,0.6,0.6666666666666666,0.6923076923076923,0.6785714285714286,0.8,0.7777777777777778,0.6923076923076923,0.6666666666666666,0.8,0.7777777777777778,0.6730769230769231,0.6666666666666666,0.7,0.7222222222222222,0.6153846153846154,0.6162790697674418,0.7,0.8333333333333334,0.5769230769230769,0.6162790697674418,0.7,0.8333333333333334,0.7115384615384616,0.686046511627907,0.8,0.8888888888888888,0.6153846153846154,0.6162790697674418,0.7,0.8333333333333334,6.0,21.0,19.0,0.0,1.0,0.0,11.0,18.0,7.0,0,17.29991208359163,17.29991208359163,17.29991208359163,1.0,1.0,21.0,6.0,28.2995639277357,21.0,0,28.2995639277357,28.2995639277357,28.2995639277357,-2.0,-2.0,0.0,1,1,68.0,68.0,0.0,11,0.5338107
