game_id,dataset,did_cover_sbr,did_win,final_margin,fold,home_field___h_consecutive_home,home_field___h_home__close_wr_last_4_games,home_field___h_home__close_wr_last_8_games,home_field___h_home__close_wr_ytd,home_field___h_home__open_wr_last_4_games,home_field___h_home__open_wr_last_8_games,home_field___h_home__open_wr_ytd,home_field___h_home__ovr_wr_last_4_games,home_field___h_home__ovr_wr_last_8_games,home_field___h_home__ovr_wr_ytd,home_field___h_home__pfr_wr_last_4_games,home_field___h_home__pfr_wr_last_8_games,home_field___h_home__pfr_wr_ytd,home_field___h_is_home,home_field___v_consecutive_visitor,home_field___v_is_home,home_field___v_visitor__close_wr_last_4_games,home_field___v_visitor__close_wr_last_8_games,home_field___v_visitor__close_wr_ytd,home_field___v_visitor__open_wr_last_4_games,home_field___v_visitor__open_wr_last_8_games,home_field___v_visitor__open_wr_ytd,home_field___v_visitor__ovr_wr_last_4_games,home_field___v_visitor__ovr_wr_last_8_games,home_field___v_visitor__ovr_wr_ytd,home_field___v_visitor__pfr_wr_last_4_games,home_field___v_visitor__pfr_wr_last_8_games,home_field___v_visitor__pfr_wr_ytd,label,line___close_ou,line___h_close_line,line___h_ml,line___h_open_line,line___h_pfr_line,line___open_ou,line___pfr_ou,line___v_ml,matchup___h_wr_past_2_seasons,matchup___h_wr_past_3_seasons,matchup___h_wr_past_5_games,matchup___h_wr_ytd,matchup___is_same_conf,matchup___is_same_division,rankings___h__dave_or_wtddvoa,rankings___h__def_rank,rankings___h__defensedvoa,rankings___h__estim_winrate,rankings___h__off_rank,rankings___h__offensedvoa,rankings___h__s_t_dvoa,rankings___h__s_t_rank,rankings___h__totaldvoa,rankings___v__dave_or_wtddvoa,rankings___v__def_rank,rankings___v__defensedvoa,rankings___v__estim_winrate,rankings___v__off_rank,rankings___v__offensedvoa,rankings___v__s_t_dvoa,rankings___v__s_t_rank,rankings___v__totaldvoa,sbr_spread,season,team_history___h_close_wr_past_2_seasons,team_history___h_close_wr_past_3_seasons,team_history___h_close_wr_past_5_games,team_history___h_close_wr_ytd,team_history___h_open_wr_past_2_seasons,team_history___h_open_wr_past_3_seasons,team_history___h_open_wr_past_5_games,team_history___h_open_wr_ytd,team_history___h_ovr_wr_past_2_seasons,team_history___h_ovr_wr_past_3_seasons,team_history___h_ovr_wr_past_5_games,team_history___h_ovr_wr_ytd,team_history___h_pfr_wr_past_2_seasons,team_history___h_pfr_wr_past_3_seasons,team_history___h_pfr_wr_past_5_games,team_history___h_pfr_wr_ytd,team_history___v_close_wr_past_2_seasons,team_history___v_close_wr_past_3_seasons,team_history___v_close_wr_past_5_games,team_history___v_close_wr_ytd,team_history___v_open_wr_past_2_seasons,team_history___v_open_wr_past_3_seasons,team_history___v_open_wr_past_5_games,team_history___v_open_wr_ytd,team_history___v_ovr_wr_past_2_seasons,team_history___v_ovr_wr_past_3_seasons,team_history___v_ovr_wr_past_5_games,team_history___v_ovr_wr_ytd,team_history___v_pfr_wr_past_2_seasons,team_history___v_pfr_wr_past_3_seasons,team_history___v_pfr_wr_past_5_games,team_history___v_pfr_wr_ytd,time_date___day_of_week,time_date___game_time_eastern,time_date___game_time_local,time_date___is_playoffs,time_date___is_sunday,time_date___is_superbowl,time_date___week_id,travel___h_body_clock_from_last_wk,travel___h_days_since_last_game,travel___h_same_stadium_last_game,travel___h_travel_from_last_10_days,travel___h_travel_from_last_game,travel___h_travel_from_last_game_decay,travel___h_tz_change_last_10_days,travel___h_tz_change_last_game,travel___v_body_clock_from_last_wk,travel___v_days_since_last_game,travel___v_dist_from_home,travel___v_home_body_time,travel___v_same_stadium_last_game,travel___v_travel_from_last_10_days,travel___v_travel_from_last_game,travel___v_travel_from_last_game_decay,travel___v_tz_change_last_10_days,travel___v_tz_change_last_game,weather___humidity_pct,weather___is_dome,weather___is_grass,weather___temperature,weather___wind_chill,weather___wind_mph,week_id,score
201511120nyj,training,-1,-1,-5,0.0,2,0.5,0.5,0.5,0.5,0.5,0.5714285714285714,0.75,0.75,0.5714285714285714,0.5,0.5,0.5714285714285714,1.0,1,0.0,1.0,1.0,0.5714285714285714,0.5,0.5,0.42857142857142855,1.0,1.0,0.5714285714285714,0.75,0.75,0.5,0,41.5,-2.5,-140,-3.0,-2.5,44.5,42.5,120,0.0,0.25,0.2,0.5,1.0,1.0,19.1,4.0,-17.6,0.875,11.0,4.9,-2.9,25.0,19.7,8.0,16.0,2.7,0.5375,8.0,9.7,2.2,10.0,9.2,2.5,2015,0.4583333333333333,0.5125,0.5,0.5625,0.5416666666666666,0.575,0.6,0.625,0.375,0.425,0.6,0.625,0.5,0.5375,0.6,0.625,0.5416666666666666,0.525,0.4,0.5,0.5,0.4875,0.2,0.375,0.5416666666666666,0.475,0.4,0.5,0.5208333333333334,0.5125,0.3,0.4375,3.0,20.0,20.0,0.0,0.0,0.0,10.0,20.0,4.0,1,0.0,0.0,0.0,0.0,0.0,20.0,4.0,5.1041568164688,20.0,0,5.1041568164688,5.1041568164688,5.1041568164688,0.0,0.0,75.0,1,0,60.0,60.0,16.0,10,0.39813516
201411090gnb,training,1,1,41,0.0,1,0.8333333333333334,0.8333333333333334,0.5625,0.6666666666666666,0.6666666666666666,0.375,1.0,1.0,0.625,0.6666666666666666,0.6666666666666666,0.5,1.0,2,0.0,0.5,0.6,0.375,0.5,0.6,0.375,0.5,0.6,0.375,0.5,0.6,0.375,1,53.0,-9.0,-381,-7.0,-9.5,52.0,54.0,311,0.6666666666666667,0.8,0.8,1.0,1.0,1.0,17.3,16.0,2.1,0.6875,3.0,16.9,1.9,12.0,16.7,-7.7,23.0,6.3,0.5125,14.0,5.7,-6.2,30.0,-6.7,9.0,2014,0.46,0.5232558139534884,0.8,0.5625,0.36,0.4418604651162791,0.6,0.375,0.54,0.5930232558139535,0.8,0.625,0.44,0.4883720930232558,0.8,0.5,0.3125,0.3625,0.2,0.375,0.3541666666666667,0.3875,0.2,0.375,0.4583333333333333,0.525,0.2,0.375,0.3125,0.3625,0.2,0.375,6.0,21.0,20.0,0.0,1.0,0.0,10.0,20.0,14.0,0,0.0,14.68995279589761,1.4245136078577902,0.0,0.0,21.0,14.0,2.676431224317191,20.0,0,0.0,16.969940266943624,1.6456084761243055,0.0,-1.0,90.0,1,1,34.0,29.0,5.0,10,0.9664459
200810260mia,training,1,1,9,0.0,2,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,1.0,1,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,1,42.0,1.5,-115,1.0,-1.0,40.5,41.5,-105,0.0,0.0,0.0,0.5,1.0,1.0,6.9,16.0,2.3,0.6166666666666667,3.0,22.2,-10.0,31.0,9.8,6.3,15.0,2.0,0.6833333333333332,11.0,9.2,4.3,5.0,11.4,1.5,2008,0.4090909090909091,0.4090909090909091,0.6,0.5,0.4772727272727273,0.4772727272727273,0.6,0.5,0.13636363636363635,0.13636363636363635,0.4,0.3333333333333333,0.4090909090909091,0.4090909090909091,0.6,0.5,0.6363636363636364,0.6363636363636364,0.6,0.6666666666666666,0.5681818181818182,0.5681818181818182,0.6,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.8,0.8333333333333334,0.6363636363636364,0.6363636363636364,0.6,0.6666666666666666,6.0,13.0,13.0,0.0,1.0,0.0,8.0,13.0,7.0,1,0.0,0.0,0.0,0.0,0.0,13.0,7.0,16.87850178942728,13.0,0,16.87850178942728,16.87850178942728,16.87850178942728,0.0,0.0,83.0,1,1,78.0,78.0,8.0,8,0.44444874
201009260jax,training,-1,-1,-25,0.0,1,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,2,0.0,0.0,0.0,0.0,0.5,0.5,0.25,1.0,1.0,0.5,0.0,0.0,0.0,0,44.5,3.0,120,3.0,3.0,44.0,45.0,-140,0.5,0.5,0.5,0.5,0.0,0.0,-13.9,30.0,22.0,0.5190258251586375,18.0,-8.8,9.4,2.0,-21.4,12.8,25.0,11.2,0.5294328528952108,5.0,21.5,-2.1,20.0,8.1,3.0,2010,0.3333333333333333,0.29411764705882354,0.2,0.5,0.3888888888888889,0.35294117647058826,0.4,0.5,0.4444444444444444,0.38235294117647056,0.2,0.5,0.3333333333333333,0.29411764705882354,0.2,0.5,0.4736842105263158,0.5526315789473685,0.0,0.0,0.5,0.5657894736842105,0.1,0.25,0.631578947368421,0.618421052631579,0.4,0.5,0.4736842105263158,0.5526315789473685,0.0,0.0,6.0,16.0,16.0,0.0,1.0,0.0,3.0,13.0,7.0,0,35.56705755685307,35.56705755685307,35.56705755685307,3.0,3.0,16.0,7.0,11.557624313136325,16.0,0,12.098327673513394,12.098327673513394,12.098327673513394,0.0,0.0,67.0,1,1,89.0,89.0,5.0,3,0.7847535
201012190oti,training,1,1,14,0.0,3,0.5,0.42857142857142855,0.4615384615384616,0.375,0.35714285714285715,0.4230769230769231,0.25,0.2857142857142857,0.38461538461538464,0.5,0.42857142857142855,0.4615384615384616,1.0,1,0.0,0.25,0.4166666666666667,0.3461538461538461,0.25,0.4166666666666667,0.4230769230769231,0.0,0.3333333333333333,0.38461538461538464,0.25,0.4166666666666667,0.3461538461538461,1,47.0,-2.0,-130,-1.0,-1.0,47.5,47.0,110,0.33333333333333337,0.4,0.4,0.0,1.0,1.0,8.8,8.0,-4.6,0.5615384615384615,17.0,1.0,5.1,3.0,10.7,3.7,30.0,21.4,0.5,2.0,26.9,-2.6,27.0,2.9,2.0,2010,0.4137931034482759,0.532608695652174,0.2,0.4615384615384616,0.4482758620689655,0.532608695652174,0.1,0.4230769230769231,0.4482758620689655,0.5652173913043478,0.0,0.38461538461538464,0.4482758620689655,0.5434782608695652,0.2,0.4615384615384616,0.4137931034482759,0.4666666666666667,0.4,0.3461538461538461,0.4827586206896552,0.4888888888888889,0.4,0.4230769230769231,0.4827586206896552,0.4888888888888889,0.2,0.38461538461538464,0.4137931034482759,0.4666666666666667,0.4,0.3461538461538461,6.0,13.0,12.0,0.0,1.0,0.0,15.0,12.0,10.0,1,0.0,0.0,0.0,0.0,0.0,12.0,6.0,10.800554129418552,12.0,0,10.800554129418552,10.800554129418552,10.800554129418552,0.0,0.0,56.0,1,1,36.0,36.0,4.0,15,0.33402127
200709230nwe,training,1,1,31,0.0,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1,41.0,-16.5,-2200,-16.5,-16.5,42.0,41.0,1350,0.5,0.5,0.5,0.5,1.0,1.0,47.2,3.0,-28.7,0.5190258251586375,1.0,57.6,2.0,14.0,88.3,-15.4,28.0,28.8,0.5294328528952108,31.0,-32.4,13.6,2.0,-47.6,16.5,2007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,6.0,13.0,13.0,0.0,1.0,0.0,3.0,13.0,7.0,1,0.0,0.0,0.0,0.0,0.0,13.0,7.0,7.553602599349705,13.0,0,8.904613327343466,8.904613327343466,8.904613327343466,0.0,0.0,34.0,1,0,74.0,74.0,10.0,3,0.879959
201212230nyj,training,-1,-1,-10,0.0,1,0.25,0.42857142857142855,0.4642857142857143,0.25,0.42857142857142855,0.4642857142857143,0.5,0.42857142857142855,0.42857142857142855,0.25,0.42857142857142855,0.4642857142857143,1.0,1,0.0,0.5,0.5714285714285714,0.42857142857142855,0.375,0.5,0.3928571428571429,0.25,0.42857142857142855,0.35714285714285715,0.5,0.5714285714285714,0.42857142857142855,0,38.5,-3.0,-160,-2.5,-3.0,41.0,38.0,140,1.0,1.0,0.6666666666666666,0.5,1.0,0.0,-15.4,7.0,-6.7,0.4142857142857143,30.0,-19.1,0.3,15.0,-12.1,-10.3,17.0,2.2,0.3642857142857143,24.0,-10.4,0.8,12.0,-11.8,3.0,2012,0.43333333333333335,0.4897959183673469,0.4,0.4642857142857143,0.43333333333333335,0.4897959183673469,0.4,0.4642857142857143,0.4666666666666667,0.5510204081632653,0.6,0.42857142857142855,0.43333333333333335,0.4897959183673469,0.4,0.4642857142857143,0.4,0.43478260869565216,0.4,0.42857142857142855,0.35,0.4239130434782609,0.3,0.3928571428571429,0.43333333333333335,0.4782608695652174,0.2,0.35714285714285715,0.4,0.4565217391304348,0.4,0.42857142857142855,6.0,13.0,13.0,0.0,1.0,0.0,16.0,12.0,6.0,0,13.520740993669136,13.520740993669136,13.520740993669136,1.0,1.0,10.0,7.0,43.78775219642206,10.0,0,43.78775219642206,43.78775219642206,43.78775219642206,3.0,3.0,54.0,1,0,39.0,39.0,13.0,16,0.60668474
201111200mia,training,1,1,27,0.0,2,0.25,0.25,0.3333333333333333,0.25,0.25,0.4444444444444444,0.25,0.25,0.2222222222222222,0.25,0.25,0.3333333333333333,1.0,2,0.0,0.375,0.375,0.5,0.375,0.375,0.5,0.25,0.25,0.5555555555555556,0.375,0.375,0.5,1,44.0,-3.0,-150,-2.0,-3.0,43.0,44.0,130,0.5,0.5,0.6,0.5,1.0,1.0,-7.6,21.0,10.9,0.5444444444444445,19.0,3.1,-0.3,16.0,-8.2,1.0,25.0,12.1,0.6000000000000001,7.0,16.3,-1.0,20.0,3.3,3.0,2011,0.44,0.4634146341463415,0.6,0.3333333333333333,0.48,0.475609756097561,0.6,0.4444444444444444,0.36,0.3902439024390244,0.4,0.2222222222222222,0.44,0.4634146341463415,0.6,0.3333333333333333,0.52,0.5243902439024389,0.5,0.5,0.46,0.4878048780487805,0.5,0.5,0.36,0.36585365853658536,0.4,0.5555555555555556,0.52,0.5243902439024389,0.5,0.5,6.0,13.0,13.0,0.0,1.0,0.0,11.0,13.0,7.0,1,0.0,0.0,0.0,0.0,0.0,12.0,7.0,16.87850178942728,13.0,0,18.170137748803675,18.170137748803675,18.170137748803675,1.0,1.0,79.0,1,1,80.0,80.0,15.0,11,0.6052543
201410120nyj,training,-1,-1,-14,0.0,1,0.0,0.0,0.1,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.2,0.0,0.0,0.2,1.0,1,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.75,0.0,0.0,0.25,0,47.0,10.0,355,7.0,9.5,46.5,47.5,-445,0.5,0.5,0.33333333333333337,0.5,1.0,0.0,-18.3,19.0,1.7,0.26,29.0,-24.9,2.9,8.0,-23.6,34.5,2.0,-15.6,1.1,1.0,26.3,-0.6,19.0,41.3,10.0,2014,0.4761904761904762,0.4459459459459459,0.1,0.1,0.5714285714285714,0.5,0.4,0.4,0.42857142857142855,0.40540540540540543,0.2,0.2,0.5,0.4594594594594595,0.2,0.2,0.5217391304347826,0.5625,0.2,0.25,0.6086956521739131,0.6375,0.4,0.5,0.7826086956521741,0.775,0.6,0.75,0.5217391304347826,0.575,0.2,0.25,6.0,13.0,13.0,0.0,1.0,0.0,6.0,10.0,7.0,0,43.78775219642206,43.78775219642206,43.78775219642206,3.0,3.0,11.0,7.0,30.964119534864306,11.0,0,30.964119534864306,30.964119534864306,30.964119534864306,2.0,2.0,37.0,1,0,61.0,61.0,5.0,6,0.34796646
201109110sdg,training,-1,1,7,0.0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,44.0,-9.0,-450,-9.5,-8.5,41.5,43.0,350,0.5,0.5,0.0,0.5,0.0,0.0,0.5583272990586526,16.55503258508327,1.1731354091238233,0.5190258251586375,16.30955829109341,1.3056480811006512,-0.05716871832005794,16.484069514844315,0.07465604634322998,1.3540188269370024,16.03874004344678,0.32541636495293264,0.5294328528952108,16.07313540912382,1.7395365677045609,0.08030412744388128,16.32440260680666,1.493229543808834,9.0,2011,0.5,0.5,0.4,0.5,0.5625,0.5151515151515151,0.6,0.5,0.5625,0.6666666666666666,0.6,0.5,0.5625,0.5303030303030303,0.6,0.5,0.34375,0.5,0.4,0.5,0.3125,0.5,0.4,0.5,0.375,0.5588235294117647,0.4,0.5,0.34375,0.5,0.4,0.5,6.0,16.0,13.0,0.0,1.0,0.0,1.0,13.0,300.0,0,0.0,0.0,0.0,0.0,0.0,13.0,300.0,26.795182245943018,15.0,0,0.0,0.0,0.0,0.0,0.0,52.0,1,1,74.0,74.0,7.0,1,0.88220626
201310200oti,training,-1,-1,-14,0.0,1,0.5,0.5,0.75,0.5,0.5,0.75,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,0.75,1.0,1,0.0,0.5,0.5,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.5,0.6666666666666666,0,41.0,3.0,150,5.0,3.0,38.5,41.0,-170,0.5,0.5,1.0,0.5,0.0,0.0,-8.2,11.0,-5.9,0.4,19.0,-4.3,-7.8,28.0,-6.2,13.2,10.0,-7.4,0.5333333333333333,12.0,3.9,0.9,17.0,12.2,3.0,2013,0.4772727272727273,0.4342105263157895,0.7,0.75,0.5227272727272727,0.5131578947368421,0.7,0.75,0.4090909090909091,0.4736842105263158,0.4,0.5,0.5,0.4736842105263158,0.7,0.75,0.58,0.627906976744186,0.6,0.6666666666666666,0.6,0.6395348837209303,0.6,0.6666666666666666,0.7,0.7325581395348837,0.6,0.6666666666666666,0.56,0.6162790697674418,0.6,0.6666666666666666,6.0,16.0,15.0,0.0,1.0,0.0,7.0,13.0,7.0,0,37.35165636568477,37.35165636568477,37.35165636568477,2.0,2.0,13.0,7.0,35.648312307973306,13.0,0,35.648312307973306,35.648312307973306,35.648312307973306,2.0,2.0,32.0,1,1,68.0,68.0,3.0,7,0.36014825
201312080crd,training,1,1,20,0.0,1,0.5,0.6666666666666666,0.6666666666666666,0.625,0.75,0.6666666666666666,0.75,0.8333333333333334,0.5833333333333334,0.5,0.6666666666666666,0.6666666666666666,1.0,2,0.0,0.5,0.3333333333333333,0.4166666666666667,0.5,0.4166666666666667,0.4583333333333333,0.5,0.3333333333333333,0.4166666666666667,0.5,0.3333333333333333,0.4166666666666667,1,41.0,-4.5,-210,-7.0,-4.5,42.5,41.0,180,0.0,0.4,0.4,0.0,1.0,1.0,9.7,3.0,-17.2,0.6416666666666667,24.0,-7.2,-2.5,24.0,7.6,8.6,13.0,-2.4,0.4833333333333333,20.0,-4.3,6.3,3.0,4.4,4.5,2013,0.5535714285714286,0.5568181818181818,0.8,0.6666666666666666,0.5357142857142857,0.5340909090909091,0.8,0.6666666666666666,0.42857142857142855,0.4545454545454545,0.8,0.5833333333333334,0.5357142857142857,0.5340909090909091,0.8,0.6666666666666666,0.5714285714285714,0.4431818181818182,0.6,0.4166666666666667,0.5714285714285714,0.4318181818181818,0.6,0.4583333333333333,0.44642857142857145,0.3295454545454545,0.4,0.4166666666666667,0.5714285714285714,0.4431818181818182,0.6,0.4166666666666667,6.0,16.0,14.0,0.0,1.0,0.0,14.0,16.0,7.0,0,37.63852229151537,37.63852229151537,37.63852229151537,-2.0,-2.0,13.0,7.0,22.6565774911062,15.0,0,10.954953051665726,10.954953051665726,10.954953051665726,1.0,1.0,0.0,1,1,68.0,68.0,0.0,14,0.87363315
201212160nor,training,1,1,41,0.0,1,0.75,0.5,0.4615384615384616,0.75,0.5,0.4615384615384616,0.75,0.5,0.38461538461538464,0.75,0.5,0.4615384615384616,1.0,1,0.0,0.875,0.9166666666666666,0.6923076923076923,0.75,0.8333333333333334,0.6153846153846154,0.75,0.5,0.4615384615384616,0.75,0.8333333333333334,0.6923076923076923,1,54.5,-3.5,-200,-3.0,-3.5,54.0,55.0,175,0.6666666666666666,0.6,0.6,1.0,1.0,1.0,-7.0,31.0,15.7,0.37692307692307697,9.0,8.1,-0.4,17.0,-8.1,0.4,18.0,1.3,0.5384615384615384,10.0,7.4,-5.0,29.0,1.1,3.5,2012,0.6129032258064516,0.53125,0.4,0.4615384615384616,0.6129032258064516,0.5520833333333334,0.4,0.4615384615384616,0.6129032258064516,0.625,0.4,0.38461538461538464,0.6129032258064516,0.53125,0.4,0.4615384615384616,0.4482758620689655,0.5222222222222223,0.6,0.6923076923076923,0.4137931034482759,0.5111111111111111,0.4,0.6153846153846154,0.3448275862068966,0.4444444444444444,0.4,0.4615384615384616,0.4482758620689655,0.5111111111111111,0.6,0.6923076923076923,6.0,13.0,12.0,0.0,1.0,0.0,15.0,13.0,7.0,0,19.344617375078915,19.344617375078915,19.344617375078915,-1.0,-1.0,13.0,7.0,7.8309242576084115,13.0,0,7.8309242576084115,7.8309242576084115,7.8309242576084115,-1.0,-1.0,0.0,1,0,68.0,68.0,0.0,15,0.7555587
200810190ram,training,1,1,20,0.0,1,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,1.0,2,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,1,45.0,8.5,300,12.0,8.0,48.0,45.0,-360,0.0,0.0,0.0,0.5,1.0,0.0,-48.3,32.0,31.8,0.04,30.0,-26.1,2.2,16.0,-55.6,8.7,21.0,8.1,0.5333333333333333,3.0,24.7,-8.3,30.0,8.3,8.5,2008,0.2857142857142857,0.2857142857142857,0.2,0.2,0.21428571428571427,0.21428571428571427,0.2,0.2,0.19047619047619047,0.19047619047619047,0.2,0.2,0.2857142857142857,0.2857142857142857,0.2,0.2,0.4782608695652174,0.4782608695652174,0.2,0.3333333333333333,0.4565217391304348,0.4565217391304348,0.2,0.3333333333333333,0.7391304347826086,0.7391304347826086,0.6,0.6666666666666666,0.4782608695652174,0.4782608695652174,0.2,0.3333333333333333,6.0,13.0,12.0,0.0,1.0,0.0,7.0,13.0,7.0,0,13.327007585684788,13.327007585684788,13.327007585684788,-1.0,-1.0,11.0,7.0,8.87394091937173,12.0,0,22.6565774911062,22.6565774911062,22.6565774911062,1.0,1.0,0.0,1,0,68.0,68.0,0.0,7,0.37407833
201211180htx,training,-1,1,6,0.0,1,0.75,0.8,0.7777777777777778,0.75,0.8,0.7777777777777778,0.75,0.8,0.8888888888888888,0.75,0.8,0.7777777777777778,1.0,1,0.0,0.875,0.875,0.3888888888888889,1.0,1.0,0.4444444444444444,0.25,0.25,0.1111111111111111,1.0,1.0,0.4444444444444444,1,40.5,-15.5,-1300,-16.0,-15.5,42.5,40.5,850,1.0,0.8,0.8,1.0,1.0,1.0,23.2,2.0,-24.7,0.7666666666666667,12.0,7.3,-8.4,32.0,23.6,-39.4,27.0,12.8,0.04444444444444445,31.0,-25.1,-1.1,22.0,-39.0,15.5,2012,0.7222222222222222,0.5813953488372093,0.6,0.7777777777777778,0.7222222222222222,0.6046511627906976,0.6,0.7777777777777778,0.7037037037037037,0.5813953488372093,0.8,0.8888888888888888,0.7222222222222222,0.5813953488372093,0.6,0.7777777777777778,0.44,0.4878048780487805,0.4,0.3888888888888889,0.4,0.4634146341463415,0.4,0.4444444444444444,0.24,0.3414634146341464,0.0,0.1111111111111111,0.46,0.5,0.4,0.4444444444444444,6.0,13.0,12.0,0.0,1.0,0.0,11.0,12.0,7.0,0,14.458281955796132,14.458281955796132,14.458281955796132,0.0,0.0,13.0,10.0,13.788152797884132,13.0,0,13.788152797884132,13.788152797884132,5.072378072230296,-1.0,-1.0,0.0,1,1,68.0,68.0,0.0,11,0.8415122
201309150atl,training,1,1,7,0.0,1,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,1.0,1,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,1.0,0.5,0.5,0.0,1,47.5,-5.5,-240,-7.0,-5.5,47.0,47.5,200,0.5,0.5,0.6666666666666666,0.5,1.0,0.0,3.2,22.0,7.5,0.5190258251586375,20.0,-0.4,1.8,14.0,-6.1,-13.5,9.0,-8.9,0.5294328528952108,21.0,-2.6,12.6,3.0,18.9,5.5,2013,0.5263157894736842,0.5138888888888888,0.3,0.0,0.5263157894736842,0.5,0.2,0.0,0.7368421052631579,0.6666666666666666,0.4,0.0,0.5263157894736842,0.4861111111111111,0.4,0.0,0.6470588235294118,0.4393939393939394,0.6,0.0,0.6176470588235294,0.4090909090909091,0.6,0.0,0.5,0.3181818181818182,0.6,1.0,0.6470588235294118,0.4393939393939394,0.6,0.0,6.0,13.0,13.0,0.0,1.0,0.0,2.0,12.0,7.0,0,6.837996272373936,6.837996272373936,6.837996272373936,1.0,1.0,12.0,7.0,7.567027789066179,12.0,0,7.567027789066179,7.567027789066179,7.567027789066179,1.0,1.0,0.0,1,0,68.0,68.0,0.0,2,0.9390406
201201140nwe,training,1,1,35,0.0,3,0.5,0.4375,0.53125,0.5,0.5,0.5625,1.0,0.875,0.8125,0.5,0.5,0.5625,1.0,1,0.0,0.75,0.75,0.5,0.75,0.75,0.5294117647058824,0.75,0.625,0.5294117647058824,0.75,0.75,0.4705882352941176,1,51.0,-14.0,-700,-14.0,-13.5,50.5,50.0,500,1.0,0.5,0.6666666666666667,1.0,1.0,0.0,23.7,30.0,17.9,0.5190258251586375,3.0,36.8,3.7,5.0,22.5,-8.8,19.0,6.4,0.5294328528952108,23.0,-5.1,0.5,15.0,-11.0,14.0,2011,0.5757575757575758,0.55,0.4,0.53125,0.6060606060606061,0.55,0.4,0.5625,0.8181818181818182,0.74,1.0,0.8125,0.5909090909090909,0.56,0.4,0.5625,0.4393939393939394,0.4795918367346938,0.3,0.5,0.42424242424242425,0.4693877551020408,0.2,0.5294117647058824,0.3939393939393939,0.42857142857142855,0.4,0.5294117647058824,0.3939393939393939,0.4489795918367347,0.2,0.4705882352941176,5.0,20.0,20.0,1.0,0.0,0.0,19.0,20.0,13.0,1,0.0,0.0,0.0,0.0,0.0,18.0,6.0,33.83715338710351,18.0,0,33.83715338710351,33.83715338710351,33.83715338710351,2.0,2.0,0.0,1,0,24.0,12.0,13.0,19,0.7571828
200811160kan,training,-1,-1,-10,0.0,1,0.5,0.5,0.5555555555555556,0.5,0.5,0.5555555555555556,0.25,0.25,0.1111111111111111,0.5,0.5,0.5555555555555556,1.0,3,0.0,0.25,0.25,0.5,0.25,0.25,0.5,0.0,0.0,0.375,0.25,0.25,0.5,0,51.0,6.0,220,4.5,6.0,47.5,51.0,-260,0.5,0.5,0.5,0.5,0.0,0.0,-32.5,28.0,21.0,0.2444444444444445,27.0,-8.8,-5.2,29.0,-34.9,0.4,26.0,19.1,0.5444444444444445,3.0,20.0,-0.1,19.0,0.7,6.0,2008,0.5,0.5,0.6,0.5555555555555556,0.5,0.5,0.6,0.5555555555555556,0.2,0.2,0.0,0.1111111111111111,0.48,0.48,0.6,0.5555555555555556,0.44,0.44,0.4,0.5555555555555556,0.44,0.44,0.4,0.5555555555555556,0.44,0.44,0.4,0.4444444444444444,0.44,0.44,0.4,0.5555555555555556,6.0,13.0,12.0,0.0,1.0,0.0,11.0,10.0,7.0,0,23.486778182445537,23.486778182445537,23.486778182445537,2.0,2.0,13.0,7.0,10.107381831710924,12.0,0,11.386754925974293,11.386754925974293,11.386754925974293,-1.0,-1.0,45.0,1,1,53.0,53.0,10.0,11,-0.071082294
